TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-09 14:15:26.012,0.0,0.98682314,0.6603408,0.7592813,0.0,0.35860032,0.0740404,0.35432062,0.0,0.13924867,0.11211264,0.76981944,0.0,-0.026604965,-0.049418233,0.5186635,0.0,-0.5757223,-0.4849491,0.03444042,705.9341,804.2491,814.7253,803.0403,937.619,0.36920166015625,0.02056884765625,0.91815185546875,4.822540283203125,-2.40753173828125,-0.4486083984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.025,0.0,0.98169136,0.7243222,0.7754872,0.0,0.34706184,0.08490183,0.36018947,0.0,0.13924867,0.046519384,0.7736319,0.0,-0.03497653,-0.059128113,0.49831942,0.0,-0.5509635,-0.49540627,0.02124674,732.1245,788.5348,820.3663,800.2198,653.5531,0.36920166015625,0.02056884765625,0.91815185546875,4.822540283203125,-2.40753173828125,-0.4486083984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.057,0.0,0.98169136,0.7243222,0.7754872,0.0,0.34706184,0.08490183,0.36018947,0.0,0.13924867,0.046519384,0.7736319,0.0,-0.03497653,-0.059128113,0.49831942,0.0,-0.5509635,-0.49540627,0.02124674,737.76556,780.07324,810.293,793.36993,860.2564,0.37066650390625,0.0162353515625,0.9197998046875,4.66552734375,-2.848663330078125,-0.665435791015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.108,0.0,0.9928758,0.7700145,0.79192257,0.0,0.32877013,0.093843706,0.36447525,0.0,0.13924867,-0.0715641,0.7736319,0.0,-0.043933973,-0.058215164,0.48193526,0.0,-0.5368821,-0.50628185,0.01612928,784.90845,809.89014,819.15753,814.7253,1074.2124,0.37066650390625,0.0162353515625,0.9197998046875,4.66552734375,-2.848663330078125,-0.665435791015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.137,0.0,0.9928758,0.7700145,0.79192257,0.0,0.32877013,0.093843706,0.36447525,0.0,0.13924867,-0.0715641,0.7736319,0.0,-0.043933973,-0.058215164,0.48193526,0.0,-0.5368821,-0.50628185,0.01612928,785.7143,803.8461,815.9341,800.2198,789.7436,0.3719482421875,0.0174560546875,0.9183349609375,4.844970703125,-2.998199462890625,-0.8673095703125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.169,0.0,0.9928758,0.7700145,0.79192257,0.0,0.32877013,0.093843706,0.36447525,0.0,0.13924867,-0.0715641,0.7736319,0.0,-0.043933973,-0.058215164,0.48193526,0.0,-0.5368821,-0.50628185,0.01612928,792.1612,807.8755,812.71063,805.8608,657.98535,0.37640380859375,0.01861572265625,0.92315673828125,4.127197265625,-3.170166015625,-0.538330078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.242,0.0,0.9928758,0.7700145,0.79192257,0.0,0.32877013,0.093843706,0.36447525,0.0,0.13924867,-0.0715641,0.7736319,0.0,-0.043933973,-0.058215164,0.48193526,0.0,-0.5368821,-0.50628185,0.01612928,751.06226,799.81683,813.1135,801.4286,650.32965,0.37158203125,0.0162353515625,0.9200439453125,4.972076416015625,-3.050537109375,-0.76263427734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.243,0.0,1.0126784,0.7897588,0.8041977,0.0,0.31711978,0.10086032,0.3810118,0.0,0.12504512,-0.14908187,0.7817371,0.0,-0.063689254,-0.04613141,0.47662517,0.0,-0.53257936,-0.5078311,0.019817526,756.30035,805.05493,813.5165,811.0989,1106.4469,0.37158203125,0.0162353515625,0.9200439453125,4.972076416015625,-3.050537109375,-0.76263427734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.287,0.0,1.0126784,0.7897588,0.8041977,0.0,0.31711978,0.10086032,0.3810118,0.0,0.12504512,-0.14908187,0.7817371,0.0,-0.063689254,-0.04613141,0.47662517,0.0,-0.53257936,-0.5078311,0.019817526,759.12085,802.23444,802.6374,795.38464,882.01465,0.3751220703125,0.0194091796875,0.922607421875,5.121612548828125,-2.4224853515625,-0.88226318359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.330,0.0,1.0126784,0.7897588,0.8041977,0.0,0.31711978,0.10086032,0.3810118,0.0,0.12504512,-0.14908187,0.7817371,0.0,-0.063689254,-0.04613141,0.47662517,0.0,-0.53257936,-0.5078311,0.019817526,808.68134,798.60803,799.81683,773.22345,754.68866,0.37548828125,0.02081298828125,0.92010498046875,4.50103759765625,-2.938385009765625,-0.605621337890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.332,0.0,1.0399464,0.7908122,0.80991423,0.0,0.31713784,0.09978155,0.41106367,0.0,0.14168489,-0.12891626,0.8236589,0.0,-0.07813295,-0.030112717,0.48482573,0.0,-0.5309757,-0.49794236,0.031742107,807.8755,782.8938,791.75824,779.2674,867.1062,0.37548828125,0.02081298828125,0.92010498046875,4.50103759765625,-2.938385009765625,-0.605621337890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.409,0.0,1.0399464,0.7908122,0.80991423,0.0,0.31713784,0.09978155,0.41106367,0.0,0.14168489,-0.12891626,0.8236589,0.0,-0.07813295,-0.030112717,0.48482573,0.0,-0.5309757,-0.49794236,0.031742107,646.30035,784.10254,812.71063,808.68134,933.5897,0.37445068359375,0.01904296875,0.91998291015625,5.0244140625,-2.88604736328125,-0.2691650390625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.413,0.0,1.0551723,0.7858163,0.8116574,0.0,0.34296826,0.08607896,0.44796866,0.0,0.16574544,-0.094890125,0.84101754,0.0,-0.08627004,-0.018402774,0.49866286,0.0,-0.5292749,-0.48456982,0.04870223,666.04395,796.1905,813.1135,801.4286,817.9487,0.37445068359375,0.01904296875,0.91998291015625,5.0244140625,-2.88604736328125,-0.2691650390625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.452,0.0,1.0551723,0.7858163,0.8116574,0.0,0.34296826,0.08607896,0.44796866,0.0,0.16574544,-0.094890125,0.84101754,0.0,-0.08627004,-0.018402774,0.49866286,0.0,-0.5292749,-0.48456982,0.04870223,642.674,799.81683,811.50183,799.41394,682.1612,0.36993408203125,0.01861572265625,0.9189453125,4.583282470703125,-3.18511962890625,-0.43365478515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.508,0.0,1.0551723,0.7858163,0.8116574,0.0,0.34296826,0.08607896,0.44796866,0.0,0.16574544,-0.094890125,0.84101754,0.0,-0.08627004,-0.018402774,0.49866286,0.0,-0.5292749,-0.48456982,0.04870223,677.326,809.0842,813.1135,788.5348,608.4249,0.3753662109375,0.0223388671875,0.91656494140625,4.687957763671875,-3.57391357421875,-1.0467529296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.513,0.0,1.0540739,0.78489995,0.8190417,0.0,0.38280168,0.061615802,0.48469204,0.0,0.21358757,-0.039869327,0.84361416,0.0,-0.088835195,-0.016190186,0.5055587,0.0,-0.5223245,-0.47691602,0.06488996,694.65204,810.696,822.7839,802.23444,887.25275,0.3753662109375,0.0223388671875,0.91656494140625,4.687957763671875,-3.57391357421875,-1.0467529296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.548,0.0,1.0540739,0.78489995,0.8190417,0.0,0.38280168,0.061615802,0.48469204,0.0,0.21358757,-0.039869327,0.84361416,0.0,-0.088835195,-0.016190186,0.5055587,0.0,-0.5223245,-0.47691602,0.06488996,713.9927,811.50183,813.91943,807.0696,811.0989,0.36968994140625,0.01983642578125,0.92266845703125,4.643096923828125,-3.2000732421875,-0.426177978515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.608,0.0,1.0540739,0.78489995,0.8190417,0.0,0.38280168,0.061615802,0.48469204,0.0,0.21358757,-0.039869327,0.84361416,0.0,-0.088835195,-0.016190186,0.5055587,0.0,-0.5223245,-0.47691602,0.06488996,697.47253,818.7546,819.15753,803.0403,682.96704,0.3780517578125,0.01531982421875,0.91424560546875,4.314117431640625,-3.5589599609375,-0.11962890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.613,0.0,1.0502297,0.7981682,0.84249914,0.0,0.40690503,0.043125365,0.5274114,0.0,0.22357228,0.047024332,0.84361416,0.0,-0.08196286,-0.022747729,0.497597,0.0,-0.50599295,-0.47671184,0.077863716,736.9597,815.12823,817.1429,811.0989,1035.9341,0.3780517578125,0.01531982421875,0.91424560546875,4.314117431640625,-3.5589599609375,-0.11962890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.710,0.0,1.0502297,0.7981682,0.84249914,0.0,0.40690503,0.043125365,0.5274114,0.0,0.22357228,0.047024332,0.84361416,0.0,-0.08196286,-0.022747729,0.497597,0.0,-0.50599295,-0.47671184,0.077863716,749.0476,817.9487,811.50183,808.68134,1133.0403,0.3760986328125,0.01788330078125,0.9154052734375,4.844970703125,-2.930908203125,-0.59814453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.717,0.0,1.0578549,0.8239023,0.87777704,0.0,0.4076682,0.044780474,0.5830796,0.0,0.22192338,0.11540742,0.84361416,0.0,-0.06530731,-0.03278807,0.47644553,0.0,-0.48286965,-0.47777644,0.0888271,762.74725,815.12823,813.1135,803.8461,886.8498,0.3760986328125,0.01788330078125,0.9154052734375,4.844970703125,-2.930908203125,-0.59814453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.752,0.0,1.0578549,0.8239023,0.87777704,0.0,0.4076682,0.044780474,0.5830796,0.0,0.22192338,0.11540742,0.84361416,0.0,-0.06530731,-0.03278807,0.47644553,0.0,-0.48286965,-0.47777644,0.0888271,756.30035,816.7399,810.696,796.99634,890.4762,0.37542724609375,0.01934814453125,0.9146728515625,4.658050537109375,-3.12530517578125,-0.478515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.786,0.0,1.0578549,0.8239023,0.87777704,0.0,0.4076682,0.044780474,0.5830796,0.0,0.22192338,0.11540742,0.84361416,0.0,-0.06530731,-0.03278807,0.47644553,0.0,-0.48286965,-0.47777644,0.0888271,762.74725,815.12823,806.6667,804.65204,1178.1685,0.38067626953125,0.02313232421875,0.91424560546875,4.90478515625,-3.1402587890625,-0.530853271484375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.855,0.0,1.0578549,0.8239023,0.87777704,0.0,0.4076682,0.044780474,0.5830796,0.0,0.22192338,0.11540742,0.84361416,0.0,-0.06530731,-0.03278807,0.47644553,0.0,-0.48286965,-0.47777644,0.0888271,784.90845,805.4579,809.89014,819.5604,801.4286,0.375244140625,0.0205078125,0.91473388671875,4.777679443359375,-3.611297607421875,-0.35888671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.856,0.0,1.0801848,0.84806335,0.90504634,0.0,0.3929572,0.061333004,0.6439152,0.0,0.20790642,0.18719041,0.8262081,0.0,-0.045027293,-0.038670722,0.4507607,0.0,-0.46166334,-0.47400168,0.0985314,783.69965,804.65204,815.12823,809.0842,689.011,0.375244140625,0.0205078125,0.91473388671875,4.777679443359375,-3.611297607421875,-0.35888671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.978,0.0,1.0801848,0.84806335,0.90504634,0.0,0.3929572,0.061333004,0.6439152,0.0,0.20790642,0.18719041,0.8262081,0.0,-0.045027293,-0.038670722,0.4507607,0.0,-0.46166334,-0.47400168,0.0985314,772.8205,803.44324,811.50183,803.0403,786.9231,0.3790283203125,0.0167236328125,0.921630859375,4.38140869140625,-3.132781982421875,-0.725250244140625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:26.981,0.0,1.1049995,0.865793,0.9174022,0.0,0.37961623,0.07561871,0.69274926,0.0,0.20790642,0.2539032,0.80698967,0.0,-0.028473463,-0.036722966,0.42853087,0.0,-0.44850263,-0.46366474,0.1036786,749.0476,805.4579,813.5165,799.41394,628.5714,0.3790283203125,0.0167236328125,0.921630859375,4.38140869140625,-3.132781982421875,-0.725250244140625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.019,0.0,1.1049995,0.865793,0.9174022,0.0,0.37961623,0.07561871,0.69274926,0.0,0.20790642,0.2539032,0.80698967,0.0,-0.028473463,-0.036722966,0.42853087,0.0,-0.44850263,-0.46366474,0.1036786,738.1685,799.81683,807.47253,796.5934,780.4762,0.3846435546875,0.01373291015625,0.9127197265625,4.628143310546875,-2.85614013671875,-0.695343017578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.036,0.0,1.1049995,0.865793,0.9174022,0.0,0.37961623,0.07561871,0.69274926,0.0,0.20790642,0.2539032,0.80698967,0.0,-0.028473463,-0.036722966,0.42853087,0.0,-0.44850263,-0.46366474,0.1036786,844.1392,793.36993,802.6374,793.36993,603.5897,0.3768310546875,0.02056884765625,0.92230224609375,4.65057373046875,-3.416900634765625,-0.299072265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.040,0.0,1.1267807,0.87684655,0.9183532,0.0,0.37086487,0.07916688,0.7188595,0.0,0.20790642,0.278556,0.80698967,0.0,-0.017796315,-0.028835649,0.41293457,0.0,-0.4424087,-0.44917384,0.101630054,844.94507,789.7436,809.89014,802.6374,656.77655,0.3768310546875,0.02056884765625,0.92230224609375,4.65057373046875,-3.416900634765625,-0.299072265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.071,0.0,1.1267807,0.87684655,0.9183532,0.0,0.37086487,0.07916688,0.7188595,0.0,0.20790642,0.278556,0.80698967,0.0,-0.017796315,-0.028835649,0.41293457,0.0,-0.4424087,-0.44917384,0.101630054,865.4945,786.52014,811.50183,813.5165,1131.4286,0.38177490234375,0.017822265625,0.9132080078125,4.777679443359375,-3.170166015625,-0.844879150390625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.143,0.0,1.1267807,0.87684655,0.9183532,0.0,0.37086487,0.07916688,0.7188595,0.0,0.20790642,0.278556,0.80698967,0.0,-0.017796315,-0.028835649,0.41293457,0.0,-0.4424087,-0.44917384,0.101630054,861.06226,798.20514,814.7253,803.0403,734.5421,0.3775634765625,0.0140380859375,0.91644287109375,4.77020263671875,-2.788848876953125,-0.8074951171875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.151,0.0,1.14445,0.8802863,0.9129808,0.0,0.3617932,0.077437036,0.72377545,0.0,0.20790642,0.28518215,0.80698967,0.0,-0.011402091,-0.01953399,0.4019552,0.0,-0.4397666,-0.4357652,0.09548939,863.0769,792.1612,817.1429,805.05493,892.8938,0.3775634765625,0.0140380859375,0.91644287109375,4.77020263671875,-2.788848876953125,-0.8074951171875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.223,0.0,1.14445,0.8802863,0.9129808,0.0,0.3617932,0.077437036,0.72377545,0.0,0.20790642,0.28518215,0.80698967,0.0,-0.011402091,-0.01953399,0.4019552,0.0,-0.4397666,-0.4357652,0.09548939,827.2161,800.2198,813.91943,806.6667,799.81683,0.37982177734375,0.017333984375,0.9151611328125,5.21881103515625,-3.940277099609375,-0.471038818359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.229,0.0,1.1616325,0.8756881,0.90512866,0.0,0.34865722,0.07795998,0.7162615,0.0,0.20790642,0.290043,0.80698967,0.0,-0.0064693214,-0.011528592,0.39206493,0.0,-0.44158402,-0.42927372,0.09180179,726.4835,802.6374,813.1135,804.2491,680.14655,0.37982177734375,0.017333984375,0.9151611328125,5.21881103515625,-3.940277099609375,-0.471038818359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.293,0.0,1.1616325,0.8756881,0.90512866,0.0,0.34865722,0.07795998,0.7162615,0.0,0.20790642,0.290043,0.80698967,0.0,-0.0064693214,-0.011528592,0.39206493,0.0,-0.44158402,-0.42927372,0.09180179,738.5714,806.26373,812.3077,796.1905,662.01465,0.3798828125,0.02105712890625,0.91864013671875,5.57769775390625,-3.3197021484375,0.1495361328125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.332,0.0,1.1616325,0.8756881,0.90512866,0.0,0.34865722,0.07795998,0.7162615,0.0,0.20790642,0.290043,0.80698967,0.0,-0.0064693214,-0.011528592,0.39206493,0.0,-0.44158402,-0.42927372,0.09180179,816.7399,807.8755,794.17584,796.1905,553.22345,0.3831787109375,0.01556396484375,0.9171142578125,4.628143310546875,-3.910369873046875,-0.650482177734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.339,0.0,1.1767756,0.8604323,0.89586955,0.0,0.3499534,0.08055059,0.7045265,0.0,0.20790642,0.3005669,0.80698967,0.0,-0.00092400314,-0.0041492,0.38141415,0.0,-0.43832743,-0.43230465,0.09329962,774.0293,806.6667,807.8755,807.8755,755.09155,0.3831787109375,0.01556396484375,0.9171142578125,4.628143310546875,-3.910369873046875,-0.650482177734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.367,0.0,1.1767756,0.8604323,0.89586955,0.0,0.3499534,0.08055059,0.7045265,0.0,0.20790642,0.3005669,0.80698967,0.0,-0.00092400314,-0.0041492,0.38141415,0.0,-0.43832743,-0.43230465,0.09329962,774.0293,809.4872,809.4872,814.3223,916.6667,0.3841552734375,0.01690673828125,0.91363525390625,4.44122314453125,-2.684173583984375,-1.413116455078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.436,0.0,1.1767756,0.8604323,0.89586955,0.0,0.3499534,0.08055059,0.7045265,0.0,0.20790642,0.3005669,0.80698967,0.0,-0.00092400314,-0.0041492,0.38141415,0.0,-0.43832743,-0.43230465,0.09329962,722.0513,806.6667,813.1135,804.65204,803.8461,0.38616943359375,0.0164794921875,0.909912109375,4.957122802734375,-3.06549072265625,-0.934600830078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.439,0.0,1.197133,0.8277427,0.8811583,0.0,0.3541501,0.080012545,0.6935587,0.0,0.20790642,0.312384,0.79070884,0.0,0.0066248365,0.0027717296,0.36950144,0.0,-0.44552523,-0.44174734,0.09637527,746.2271,807.8755,816.7399,812.71063,855.82416,0.38616943359375,0.0164794921875,0.909912109375,4.957122802734375,-3.06549072265625,-0.934600830078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.479,0.0,1.197133,0.8277427,0.8811583,0.0,0.3541501,0.080012545,0.6935587,0.0,0.20790642,0.312384,0.79070884,0.0,0.0066248365,0.0027717296,0.36950144,0.0,-0.44552523,-0.44174734,0.09637527,960.58606,794.17584,815.9341,799.011,769.59705,0.38177490234375,0.01507568359375,0.91326904296875,4.8150634765625,-3.207550048828125,-0.4486083984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.543,0.0,1.197133,0.8277427,0.8811583,0.0,0.3541501,0.080012545,0.6935587,0.0,0.20790642,0.312384,0.79070884,0.0,0.0066248365,0.0027717296,0.36950144,0.0,-0.44552523,-0.44174734,0.09637527,960.989,806.26373,818.7546,804.2491,791.75824,0.38970947265625,0.01629638671875,0.9136962890625,4.85992431640625,-3.5589599609375,-0.500946044921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.545,0.0,1.2034754,0.7755273,0.852682,0.0,0.34511918,0.07834036,0.68350285,0.0,0.21739064,0.3266278,0.7840011,0.0,0.029282352,0.0075079114,0.3587682,0.0,-0.46848738,-0.4507408,0.09511749,972.27106,809.4872,809.89014,800.2198,904.57874,0.38970947265625,0.01629638671875,0.9136962890625,4.85992431640625,-3.5589599609375,-0.500946044921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.587,0.0,1.2034754,0.7755273,0.852682,0.0,0.34511918,0.07834036,0.68350285,0.0,0.21739064,0.3266278,0.7840011,0.0,0.029282352,0.0075079114,0.3587682,0.0,-0.46848738,-0.4507408,0.09511749,926.337,803.8461,810.293,768.3883,685.38464,0.38812255859375,0.01702880859375,0.91021728515625,4.6356201171875,-3.69354248046875,0.261688232421875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.618,0.0,1.2034754,0.7755273,0.852682,0.0,0.34511918,0.07834036,0.68350285,0.0,0.21739064,0.3266278,0.7840011,0.0,0.029282352,0.0075079114,0.3587682,0.0,-0.46848738,-0.4507408,0.09511749,919.89014,803.8461,801.4286,790.9524,771.6117,0.38238525390625,0.01959228515625,0.90576171875,5.48797607421875,-3.51409912109375,-0.157012939453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.621,0.0,1.1904637,0.7150648,0.8103286,0.0,0.34121233,0.08042403,0.672113,0.0,0.21739064,0.34660497,0.7840011,0.0,0.06033926,0.00676453,0.35096097,0.0,-0.4749925,-0.45686603,0.08646447,913.8461,800.6227,804.65204,792.1612,888.46155,0.38238525390625,0.01959228515625,0.90576171875,5.48797607421875,-3.51409912109375,-0.157012939453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.765,0.0,1.1904637,0.7150648,0.8103286,0.0,0.34121233,0.08042403,0.672113,0.0,0.21739064,0.34660497,0.7840011,0.0,0.06033926,0.00676453,0.35096097,0.0,-0.4749925,-0.45686603,0.08646447,906.1905,796.99634,802.23444,793.7729,769.59705,0.39154052734375,0.02032470703125,0.920166015625,5.375823974609375,-3.63372802734375,-0.007476806640625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.770,0.0,1.1595798,0.6627308,0.77038515,0.0,0.3359235,0.08643811,0.656532,0.0,0.21856505,0.36561316,0.7908715,0.0,0.08930416,-0.0019367551,0.34425768,0.0,-0.46203533,-0.4638358,0.07130965,884.83514,794.17584,801.02563,784.10254,813.5165,0.39154052734375,0.02032470703125,0.920166015625,5.375823974609375,-3.63372802734375,-0.007476806640625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.813,0.0,1.1595798,0.6627308,0.77038515,0.0,0.3359235,0.08643811,0.656532,0.0,0.21856505,0.36561316,0.7908715,0.0,0.08930416,-0.0019367551,0.34425768,0.0,-0.46203533,-0.4638358,0.07130965,882.4176,801.02563,805.4579,805.4579,963.8095,0.39385986328125,0.01959228515625,0.91204833984375,4.762725830078125,-3.476715087890625,0.231781005859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.823,0.0,1.1595798,0.6627308,0.77038515,0.0,0.3359235,0.08643811,0.656532,0.0,0.21856505,0.36561316,0.7908715,0.0,0.08930416,-0.0019367551,0.34425768,0.0,-0.46203533,-0.4638358,0.07130965,859.85345,808.68134,804.65204,801.4286,739.3773,0.39508056640625,0.01763916015625,0.9088134765625,5.60760498046875,-3.0804443359375,-0.022430419921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.829,0.0,1.1226476,0.6313098,0.7497691,0.0,0.3133168,0.09148364,0.6622335,0.0,0.22710583,0.3773592,0.7855849,0.0,0.10646315,-0.017853733,0.32565695,0.0,-0.44210827,-0.47287476,0.054871723,842.9304,811.0989,809.0842,796.5934,750.2564,0.39508056640625,0.01763916015625,0.9088134765625,5.60760498046875,-3.0804443359375,-0.022430419921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.865,0.0,1.1226476,0.6313098,0.7497691,0.0,0.3133168,0.09148364,0.6622335,0.0,0.22710583,0.3773592,0.7855849,0.0,0.10646315,-0.017853733,0.32565695,0.0,-0.44210827,-0.47287476,0.054871723,848.97437,811.50183,810.293,807.0696,825.2015,0.39056396484375,0.0206298828125,0.91448974609375,5.001983642578125,-3.36456298828125,-0.201873779296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.934,0.0,1.0845618,0.62810427,0.7402593,0.0,0.25850418,0.08794423,0.6667535,0.0,0.23037495,0.37845665,0.7283693,0.0,0.10885564,-0.036916774,0.29602456,0.0,-0.42949557,-0.47903994,0.03090671,830.0366,811.9048,809.0842,800.6227,629.7802,0.39056396484375,0.0206298828125,0.91448974609375,5.001983642578125,-3.36456298828125,-0.201873779296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:27.970,0.0,1.0845618,0.62810427,0.7402593,0.0,0.25850418,0.08794423,0.6667535,0.0,0.23037495,0.37845665,0.7283693,0.0,0.10885564,-0.036916774,0.29602456,0.0,-0.42949557,-0.47903994,0.03090671,838.49817,814.7253,805.8608,805.4579,565.7143,0.3887939453125,0.021484375,0.910400390625,4.912261962890625,-3.117828369140625,-0.61309814453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:28.007,0.0,1.0845618,0.62810427,0.7402593,0.0,0.25850418,0.08794423,0.6667535,0.0,0.23037495,0.37845665,0.7283693,0.0,0.10885564,-0.036916774,0.29602456,0.0,-0.42949557,-0.47903994,0.03090671,856.63007,814.3223,809.89014,799.81683,774.43225,0.392333984375,0.01788330078125,0.91644287109375,4.66552734375,-3.81317138671875,-0.179443359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:28.067,0.0,1.0845618,0.62810427,0.7402593,0.0,0.25850418,0.08794423,0.6667535,0.0,0.23037495,0.37845665,0.7283693,0.0,0.10885564,-0.036916774,0.29602456,0.0,-0.42949557,-0.47903994,0.03090671,829.2308,828.4249,815.5311,802.23444,679.7436,0.391845703125,0.0189208984375,0.90863037109375,4.403839111328125,-3.15521240234375,-0.40374755859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:28.068,0.0,1.057064,0.64795727,0.7307367,0.0,0.17011823,0.07434847,0.6715093,0.0,0.21320395,0.37845665,0.632624,0.0,0.100972354,-0.053906105,0.26420942,0.0,-0.43075716,-0.47619894,0.0072610476,817.9487,823.1868,811.0989,801.4286,633.00366,0.391845703125,0.0189208984375,0.90863037109375,4.403839111328125,-3.15521240234375,-0.40374755859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:28.124,0.0,1.057064,0.64795727,0.7307367,0.0,0.17011823,0.07434847,0.6715093,0.0,0.21320395,0.37845665,0.632624,0.0,0.100972354,-0.053906105,0.26420942,0.0,-0.43075716,-0.47619894,0.0072610476,793.7729,822.381,813.1135,801.02563,663.6264,0.3968505859375,0.017333984375,0.90850830078125,4.553375244140625,-2.87109375,-0.829925537109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:28.164,0.0,1.057064,0.64795727,0.7307367,0.0,0.17011823,0.07434847,0.6715093,0.0,0.21320395,0.37845665,0.632624,0.0,0.100972354,-0.053906105,0.26420942,0.0,-0.43075716,-0.47619894,0.0072610476,799.81683,820.3663,817.1429,807.8755,872.3443,0.39483642578125,0.0174560546875,0.91131591796875,4.673004150390625,-3.289794921875,-0.186920166015625,1.0,1.0,1.0,1.0,1.0,20.0,
